621,6593,2.9745222929936306,1455532748
621,6874,4.0,1455532098
621,99149,2.9745222929936306,1455531744
621,3825,2.9745222929936306,1455532398
621,69844,2.9745222929936306,1455532585
621,40815,2.9745222929936306,1455532171
621,86880,2.9745222929936306,1455531639
621,46578,2.9745222929936306,1455532142
621,65585,2.9745222929936306,1455531827
621,4993,2.9745222929936306,1455532440
621,260,2.9745222929936306,1455532809
621,7147,2.9745222929936306,1455532483
621,74458,2.9745222929936306,1455532210
621,116797,2.9745222929936306,1455532596
621,78574,2.9745222929936306,1455531688
399,3821,4.044444444444444,978406463
399,648,4.044444444444444,978406428
399,3785,4.044444444444444,978406328
399,3753,4.044444444444444,978406328
399,1196,4.044444444444444,978407079
399,1073,4.044444444444444,978406997
399,1136,4.044444444444444,978406961
399,593,4.044444444444444,978406191
317,27611,3.63671875,1460823142
317,5816,3.63671875,1460823300
317,54001,4.5,1460823157
317,60069,5.0,1460822722
317,4638,3.63671875,1460823401
317,8665,3.63671875,1460822794
317,109374,3.63671875,1460823457
317,3827,3.63671875,1460823090
317,3793,3.63671875,1460822968
317,4246,3.63671875,1460823007
317,69844,4.5,1460822793
317,541,3.63671875,1460822805
377,1233,3.9148936170212765,1005530069
377,3330,3.9148936170212765,974427251
377,1183,3.9148936170212765,974426796
377,3467,3.9148936170212765,1005530069
377,1247,3.9148936170212765,1005530069
377,926,3.9148936170212765,1005530030
377,593,3.5,974427228
377,4306,3.9148936170212765,1005529410
377,858,3.9148936170212765,974427270
377,1212,3.9148936170212765,1005529266
377,3916,3.9148936170212765,1005529235
377,1952,3.9148936170212765,1005529964
436,1246,4.2631578947368425,891508084
436,1223,4.2631578947368425,891508246
436,1722,4.2631578947368425,891508001
436,1348,4.2631578947368425,891508321
55,44199,3.789473684210526,1352835951
55,8533,3.789473684210526,1352836618
55,26160,0,1352834428
55,5418,3.789473684210526,1352836374
55,55820,4.5,1352836517
55,1027,3.789473684210526,1352835615
168,2699,4.222222222222222,954115524
168,2174,4.0,954053165
168,1214,4.222222222222222,954114958
168,1210,4.222222222222222,954114958
168,2365,4.222222222222222,954115062
168,2081,4.222222222222222,954115144
352,3481,4.0,975636664
352,3624,4.194444444444445,975636830
352,951,4.194444444444445,975636664
352,1035,4.194444444444445,975636734
307,360,2.0,939716406
307,1713,3.4131534569983137,956082475
307,1747,4.0,939718327
307,3420,3.4131534569983137,952636384
307,224,4.0,939718243
307,417,3.4131534569983137,939718732
307,1608,3.4131534569983137,939715948
307,999,3.4131534569983137,956081554
307,903,3.4131534569983137,940246268
307,2700,3.4131534569983137,948836417
307,1954,5.0,939901214
307,1213,5.0,939716974
307,2273,3.4131534569983137,939715795
307,908,5.0,940246184
307,1407,3.4131534569983137,939901609
307,1388,3.4131534569983137,940349116
307,3104,4.0,948834992
307,1535,3.4131534569983137,939723938
307,2580,3.4131534569983137,939717000
307,786,3.4131534569983137,956081997
307,377,3.0,939715755
307,3252,3.4131534569983137,948837478
307,904,3.4131534569983137,940246604
307,1821,2.0,939719367
307,719,3.4131534569983137,948837088
307,1499,3.4131534569983137,956081632
307,802,4.0,939726025
307,280,3.4131534569983137,939722809
307,2884,0,939715610
307,1015,3.4131534569983137,939716745
307,2313,3.4131534569983137,939814918
307,1343,3.4131534569983137,939901641
307,832,3.4131534569983137,939901712
307,953,3.4131534569983137,939999490
307,2137,4.0,948834747
307,318,5.0,939720907
307,1286,3.4131534569983137,939760474
307,2987,4.0,939900382
307,475,3.4131534569983137,941548613
307,5,2.0,956082033
307,1682,3.4131534569983137,939722727
307,2324,5.0,939717400
307,1983,3.4131534569983137,956082230
307,179,3.4131534569983137,941550841
307,1282,4.0,940338329
307,480,3.4131534569983137,939715919
307,4148,3.4131534569983137,984612931
307,1183,3.4131534569983137,939722678
307,3004,3.4131534569983137,965847948
307,1598,3.4131534569983137,939717188
307,1125,3.0,939901016
307,1041,3.4131534569983137,939722839
180,53125,3.9857142857142858,1436670469
180,8644,3.9857142857142858,1436670174
180,7361,3.9857142857142858,1436670118
310,345,4.299145299145299,1114565521
310,858,4.299145299145299,1114566599
310,3552,4.299145299145299,1122487408
310,541,4.299145299145299,1114567191
310,4226,4.299145299145299,1114566569
310,26513,0,1114566229
310,6539,4.299145299145299,1114565842
310,2100,4.299145299145299,1114565473
310,1196,4.299145299145299,1114567080
310,2502,4.299145299145299,1114567339
310,7153,4.299145299145299,1114566590
186,2700,3.5628415300546448,1003523323
186,2686,3.5628415300546448,1003524170
186,750,3.5628415300546448,1003523527
186,2139,3.5628415300546448,1003523323
186,1411,3.5628415300546448,1003523195
186,1356,3.5628415300546448,1003523611
186,3751,3.5628415300546448,1003523268
186,2,3.4999999999999996,1003523847
186,2495,3.5628415300546448,1003523323
186,741,3.5628415300546448,1003523359
186,2033,3.5628415300546448,1003523404
186,1916,3.5628415300546448,1003524650
186,2761,3.5628415300546448,1003523251
186,1206,3.5628415300546448,1003523576
186,1907,3.5628415300546448,1003523268
186,329,3.5628415300546448,1019787409
186,296,3.4999999999999996,1003524153
186,2599,3.5628415300546448,1003524397
186,1265,4.5,1003524369
186,551,3.5628415300546448,1019787212
186,1527,3.5628415300546448,1003523585
624,57243,4.059782608695652,1225257936
624,780,4.059782608695652,1225256057
624,6377,4.059782608695652,1225256023
624,527,4.059782608695652,1225256584
624,153,4.059782608695652,1225256302
624,46578,4.059782608695652,1225256302
624,231,4.059782608695652,1225256527
624,4878,4.059782608695652,1225258173
624,31685,4.059782608695652,1225255617
624,2692,4.059782608695652,1225258138
624,1089,4.059782608695652,1225258253
63,58559,5.0,1475948734
63,54286,4.043478260869565,1449594346
63,2028,3.0,1451359280
63,5418,4.043478260869565,1449594307
63,115149,4.043478260869565,1451406848
63,101947,0,1451712467
63,146656,4.043478260869565,1465279438
524,2324,4.017699115044247,1202235447
524,590,4.017699115044247,1202234722
524,4006,4.017699115044247,1202233681
524,1645,4.017699115044247,1202235717
524,520,4.017699115044247,1202235479
524,46530,4.017699115044247,1202233714
524,6365,4.017699115044247,1202235649
524,1527,4.017699115044247,1202234975
524,318,5.0,1202234699
524,5989,4.017699115044247,1202235685
524,588,4.017699115044247,1202234753
524,1197,4.017699115044247,1202234866
524,2762,4.017699115044247,1202234824
129,782,3.872053872053872,1049683439
129,1197,3.872053872053872,1049682539
129,4372,3.872053872053872,1049684216
129,2142,3.872053872053872,1049690086
129,3555,2.0,1049684373
129,3114,4.0,1049690031
129,4388,3.872053872053872,1049682951
129,4993,3.872053872053872,1049689958
129,258,3.872053872053872,1049684039
129,5992,3.872053872053872,1049684082
129,593,3.872053872053872,1049683132
129,2385,3.872053872053872,1049683929
129,3185,3.872053872053872,1049690613
129,2162,3.872053872053872,1049689902
129,3081,3.872053872053872,1049683805
129,364,3.872053872053872,1049690031
129,4056,3.872053872053872,1049690750
129,1029,3.872053872053872,1049691020
129,45,3.872053872053872,1049682646
129,2340,3.872053872053872,1049683716
129,4896,3.872053872053872,1049689958
129,595,3.872053872053872,1049690031
129,4025,3.872053872053872,1049685090
129,1393,3.872053872053872,1049683587
129,4878,3.872053872053872,1049684082
129,3824,3.872053872053872,1049684260
649,1213,3.6184210526315788,1263684704
649,47,3.6184210526315788,1138477818
649,552,3.6184210526315788,1138487538
649,61646,0,1252183880
649,4878,3.6184210526315788,1138479187
649,8873,5.0,1138478695
649,49530,3.6184210526315788,1173481752
649,1222,3.6184210526315788,1140823367
649,6051,3.6184210526315788,1138489121
649,356,5.0,1176754950
649,8645,3.6184210526315788,1189807401
649,2028,3.6184210526315788,1138477815
649,8376,3.6184210526315788,1138479560
649,3640,3.6184210526315788,1176504562
649,51255,3.6184210526315788,1200348660
649,47423,3.6184210526315788,1254683022
649,6711,3.6184210526315788,1327184129
649,49265,0,1201993174
649,77810,0,1325887937
649,140152,0,1460757570
649,4011,3.6184210526315788,1138478117
649,364,3.5,1138477825
649,7438,4.5,1138478144
649,3267,3.6184210526315788,1326531025
649,102995,0,1370509191
649,1228,3.6184210526315788,1183670308
649,296,4.5,1138487519
649,62250,3.6184210526315788,1248124054
139,106100,3.5,1440380757
139,77658,3.1780821917808217,1440379355
139,97938,3.1780821917808217,1440380727
139,858,3.1780821917808217,1440379089
139,1258,4.0,1440380325
139,55247,3.0,1440379576
139,780,3.1780821917808217,1440379483
139,480,3.1780821917808217,1440378998
175,543,3.1052631578947367,1109621260
175,342,3.1052631578947367,1109621247
102,762,3.888888888888889,1292402330
102,1376,3.888888888888889,1292402299
102,2001,3.888888888888889,1292402302
102,1200,3.888888888888889,1292402446
102,27611,3.888888888888889,1292402460
102,2019,3.888888888888889,1292402401
102,7153,3.888888888888889,1292402711
102,3147,3.888888888888889,1292402692
102,1214,3.888888888888889,1292402444
102,457,3.888888888888889,1292402634
419,1092,3.6,1132177216
419,2470,3.6,1142087569
419,7381,3.6,1132696551
419,5952,3.6,1132179269
419,4270,3.6,1132180575
419,7153,3.6,1132177102
419,6365,3.6,1132178843
419,33085,3.6,1138211258
419,3999,3.6,1132696472
419,8371,3.6,1132696230
419,1088,3.6,1132177250
419,42007,3.6,1142087510
419,8972,3.6,1132695969
419,5313,3.6,1132180555
419,8907,3.6,1132177974
419,34162,3.6,1132177761
419,8360,3.6,1132178749
419,5349,3.6,1132695990
51,231,2.0,847412567
51,95,3.3,847412837
51,110,3.0,847412607
51,356,4.0,847412567
51,21,3.3,847412676
51,10,3.3,847412607
239,43744,3.5941176470588236,1459366702
239,2028,5.0,1459365358
239,80549,3.5941176470588236,1459368731
239,74946,3.5941176470588236,1459366291
239,79132,3.5941176470588236,1459365422
239,88163,3.5941176470588236,1459445378
340,84844,3.838709677419355,1446663663
340,109487,2.5,1446663139
340,96737,3.838709677419355,1446663766
340,858,3.838709677419355,1446663199
340,5888,0,1446663701
340,1527,3.838709677419355,1446663600
340,5574,3.838709677419355,1446664043
340,91500,3.838709677419355,1446663648
340,3147,4.5,1446664432
340,57528,3.838709677419355,1446664035
340,5809,3.838709677419355,1446664218
340,104590,0,1446663814
629,6870,3.10625,1357725737
629,58303,3.10625,1413103810
629,2951,3.10625,1413103936
629,3681,3.10625,1413103787
629,8874,3.10625,1413103852
629,1682,3.10625,1413103760
629,69757,3.10625,1357725270
488,339,4.0,832836302
488,662,3.7971014492753623,832838245
488,296,4.0,832836228
488,588,4.0,832836250
488,161,3.7971014492753623,832836302
488,540,3.7971014492753623,832838854
488,270,3.7971014492753623,832837747
488,253,4.0,832836330
488,357,3.7971014492753623,832838265
488,420,3.7971014492753623,832836405
488,410,2.9999999999999996,832836352
488,165,2.9999999999999996,832836250
488,415,3.7971014492753623,832837844
488,377,4.0,832838393
480,318,4.999999999999999,1409004681
480,5952,4.0523255813953485,1409093544
480,4963,4.0523255813953485,1409093654
480,8622,4.0523255813953485,1409004044
480,2502,4.0523255813953485,1409093698
480,1270,4.999999999999999,1409093498
480,2114,4.0523255813953485,1409004206
480,1663,4.0523255813953485,1410192304
480,88125,4.0523255813953485,1409005133
480,58559,4.0,1409004822
480,5621,4.0523255813953485,1409004359
480,6539,4.999999999999999,1409093628
480,81845,4.0523255813953485,1410192464
299,73017,4.782608695652174,1447365955
299,107412,0,1447366598
299,31658,4.782608695652174,1447366781
299,79132,4.782608695652174,1446576686
299,32554,4.782608695652174,1447366241
299,5971,4.782608695652174,1447366783
25,296,3.6666666666666665,849282414
25,36,3.6666666666666665,849321616
25,1034,3.6666666666666665,849321955
230,3510,4.066666666666666,1277402540
230,63082,4.066666666666666,1277403641
230,4002,4.066666666666666,1277402894
115,356,5.0,838365840
115,349,4.0,838365897
115,586,3.9545454545454546,838365827
349,1233,3.5952380952380953,960838418
349,32,3.5952380952380953,960838861
349,1952,3.5952380952380953,960838303
349,2020,3.5952380952380953,960838629
349,24,5.0,960838511
349,1719,3.5952380952380953,960838461
349,2160,3.5952380952380953,960839449
349,1673,3.5952380952380953,960838303
349,2966,3.5952380952380953,960838461
349,1050,3.5952380952380953,960838847
349,293,3.5952380952380953,960838511
266,2025,3.9523809523809526,960060146
266,1230,4.0,960059119
266,2731,3.9523809523809526,960060036
266,1124,3.9523809523809526,960060884
266,1617,3.9523809523809526,960055558
266,3730,3.9523809523809526,960055727
266,3201,3.0,960059964
266,1834,3.9523809523809526,960060458
266,3408,3.9523809523809526,960057273
266,2969,3.9523809523809526,960060787
266,1212,3.9523809523809526,960055822
266,2352,4.0,960057103
266,1957,1.0,960057026
266,750,3.9523809523809526,960055877
266,1266,3.9523809523809526,960060979
552,1022,3.4025974025974026,843275099
552,1018,3.4025974025974026,843275551
552,253,3.4025974025974026,843274054
552,1084,4.0,843275634
552,575,3.4025974025974026,843275068
552,419,3.4025974025974026,843274619
552,616,4.0,843274587
552,1032,3.4025974025974026,843275156
99,8533,4.330645161290323,1459405179
99,1967,4.330645161290323,1459405401
99,122904,4.330645161290323,1459404749
99,7458,4.330645161290323,1459405160
99,3081,4.330645161290323,1459405262
99,2762,4.330645161290323,1459405074
99,56949,4.330645161290323,1459405344
99,2321,4.330645161290323,1459405606
99,8360,4.330645161290323,1459405138
105,48043,4.050724637681159,1446673951
105,53972,4.050724637681159,1446673928
105,109487,4.050724637681159,1446673771
105,1036,5.0,1446673896
105,51662,4.050724637681159,1446673807
105,71135,4.050724637681159,1446674062
105,68358,4.5,1446674282
445,3984,3.2222222222222223,975088474
445,902,2.0,975088273
140,3408,3.5859375,1066860638
140,4995,3.5859375,1066860912
140,110,3.5859375,1066860908
140,5989,3.5859375,1066860827
256,1193,5.0,1237062241
256,5225,3.626923076923077,1236981848
256,1304,3.626923076923077,1236984288
256,3742,3.626923076923077,1236982401
256,105,3.626923076923077,1236980398
256,32587,3.5000000000000004,1237062283
256,7162,3.626923076923077,1236985496
256,158,3.626923076923077,1236984810
256,6252,3.626923076923077,1237062864
256,8254,0,1236982022
256,4370,3.626923076923077,1236981220
256,59784,3.626923076923077,1237062553
256,364,3.0,1237062269
256,18,3.5000000000000004,1236980522
256,8910,3.626923076923077,1237062397
187,4238,3.8157894736842106,1276205604
187,5952,5.0,1295459397
187,7002,0,1295459191
187,7361,3.8157894736842106,1295459509
279,1960,3.5714285714285716,984561062
279,919,3.5714285714285716,984560940
279,908,3.5714285714285716,984560806
279,111,3.5714285714285716,984560713
463,104,3.3877551020408165,1115312685
463,2596,3.3877551020408165,1115312760
367,2881,3.390625,1306282577
367,8874,3.390625,1306283227
144,4855,3.711267605633803,1149649979
144,8784,3.711267605633803,1149649885
144,1449,3.711267605633803,1149650110
144,920,3.711267605633803,1149647934
144,353,3.711267605633803,1149647927
144,3019,3.711267605633803,1149650334
560,2431,4.4363636363636365,917730929
560,79,4.4363636363636365,883676273
560,719,4.4363636363636365,883675991
560,1221,4.4363636363636365,903143958
560,2355,4.4363636363636365,917730876
560,1580,4.4363636363636365,883676893
560,2423,4.4363636363636365,917732299
560,1247,4.4363636363636365,903144248
560,497,4.4363636363636365,917732299
560,2018,4.4363636363636365,903145235
560,1228,4.4363636363636365,903144894
560,788,4.4363636363636365,883675992
560,356,4.4363636363636365,903144451
560,494,4.4363636363636365,903144987
560,637,4.4363636363636365,883676321
560,1518,4.4363636363636365,903143238
560,1500,4.4363636363636365,903143238
560,2424,4.4363636363636365,917730910
560,1453,4.4363636363636365,903143360
81,7,3.6666666666666665,844860107
81,100,4.0,844860266
81,20,3.6666666666666665,844860151
81,608,5.0,844860062
466,3844,3.838709677419355,1170652953
466,2959,3.838709677419355,1170653589
466,34162,3.838709677419355,1170652940
466,6942,3.838709677419355,1170653399
466,4995,3.838709677419355,1170653526
466,2145,3.838709677419355,1170652763
466,38798,3.838709677419355,1170653612
466,40629,3.838709677419355,1170653266
252,59315,4.298165137614679,1476478061
252,1580,4.298165137614679,1476550351
252,5218,4.298165137614679,1476478230
252,115617,4.298165137614679,1476478151
252,31658,4.298165137614679,1476550870
252,110,4.5,1476478090
